Model,Params,Threads,Recall,RR@10,IndexSec,LoadSec,ConvertSec,SearchSecMedian,SearchSecRuns,AmortizedUsPerQuery,QPS,LatencyUsSingleThread,PeakRSSGB,IndexBytes,NumQueries,K,ResultsOrdered,Host,JobID
SEISMIC,n_postings=6000 summary_energy=0.4 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=6 heap_factor=0.9,64,0.9445272206303725,0.9997134670487106,328.1585805430077,0.6130696650361642,0.0,0.09406707203015685,0.097117;0.088083;0.094984;0.094067;0.088156,13.476657883976626,74202.37336357498,,13.680122375488281,10158345607,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.3 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=True query_cut=3 heap_factor=1.0,64,0.9445558739255014,0.999785100286533,383.4990853369236,0.5770893211010844,0.0,0.07406770903617144,0.077694;0.069135;0.075802;0.074068;0.070397,10.611419632689318,94238.09769235973,,17.08161163330078,13500710618,6980,10,True,nid007096,57842801
SEISMIC,n_postings=2000 summary_energy=0.4 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=8 heap_factor=0.9,64,0.944570200573066,0.9994269340974212,121.51062352198642,4.388126604957506,0.0,0.11394625797402114,0.110510;0.113946;0.115281;0.108081;0.114614,16.324678792839705,61256.94800430731,,10.617252349853516,6123040159,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.5 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=5 heap_factor=1.0,64,0.9446275071633238,0.9991404011461318,121.59595555497799,0.6726014440646395,0.0,0.10311940696556121,0.099878;0.103119;0.105850;0.096251;0.105342,14.773554006527394,67688.51960456978,,10.62054443359375,6466387774,6980,10,True,nid004902,57783767
SEISMIC,n_postings=3000 summary_energy=0.4 centroid_fraction=0.1 max_fraction=6.0 doc_cut=15 query_cut=7 heap_factor=0.9,64,0.944785100286533,0.9994269340974212,166.56166284903884,0.6728109989780933,0.0,0.09201873396523297,0.094621;0.092019;0.086825;0.091451;0.093220,13.183199708486098,75854.11903881685,,10.622840881347656,7160610580,6980,10,True,nid004902,57783767
SEISMIC,n_postings=3000 summary_energy=0.5 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=3 heap_factor=0.9,64,0.9458309455587393,0.9989971346704871,177.1851971799042,0.6746510470984504,0.0,0.06939649500418454,0.066522;0.069396;0.071001;0.062742;0.069601,9.94219126134449,100581.44866796388,,10.62612533569336,8135559998,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.4 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=10 heap_factor=0.9,64,0.9458739255014327,0.9995702005730659,121.51062352198642,4.388126604957506,0.0,0.12087201897520572,0.121669;0.114206;0.121318;0.120872;0.114182,17.31690816263692,57747.02912368657,,10.617252349853516,6123040159,6980,10,True,nid004902,57783767
SEISMIC,n_postings=3000 summary_energy=0.4 centroid_fraction=0.1 max_fraction=6.0 doc_cut=15 query_cut=8 heap_factor=0.9,64,0.9459742120343839,0.9994269340974212,166.56166284903884,0.6728109989780933,0.0,0.09503181895706803,0.090984;0.095032;0.096766;0.089068;0.096835,13.614873776084245,73449.08343965629,,10.622840881347656,7160610580,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.5 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=6 heap_factor=0.9,64,0.9468911174785101,0.9995702005730659,128.621746613062,0.6751431790180504,0.0,0.07158836396411061,0.073116;0.064306;0.072267;0.071588;0.065639,10.256212602308112,97501.87898551897,,10.623363494873047,6960305618,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=4 sorted=True query_cut=2 heap_factor=1.0,64,0.9470773638968482,0.998567335243553,328.17109394100044,0.577138927001215,0.0,0.06778293300158111,0.067873;0.060988;0.067783;0.068282;0.061744,9.711021919997293,102975.77415006788,,19.412395477294922,13225761964,6980,10,True,nid006044,57842802
SEISMIC,n_postings=3000 summary_energy=0.5 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=3 heap_factor=1.0,64,0.9471919770773639,0.9984240687679083,162.52711232099682,0.6755581670440733,0.0,0.10238729603588581,0.105993;0.102229;0.098067;0.102387;0.104889,14.668667053851836,68172.52012938767,,10.622322082519531,7367556756,6980,10,True,nid004902,57783767
SEISMIC,n_postings=3000 summary_energy=0.4 centroid_fraction=0.1 max_fraction=6.0 doc_cut=15 query_cut=10 heap_factor=0.9,64,0.9473925501432665,0.9994269340974212,166.56166284903884,0.6728109989780933,0.0,0.10160311101935804,0.103630;0.095318;0.102415;0.101603;0.095948,14.556319630280521,68698.68382937732,,10.622840881347656,7160610580,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.4 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=7 heap_factor=0.9,64,0.9476934097421204,0.9997134670487106,328.1585805430077,0.6130696650361642,0.0,0.10079460591077805,0.101653;0.100334;0.093876;0.100795;0.101196,14.440487952833532,69249.73749268484,,13.682788848876953,10158345607,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=16 sorted=False query_cut=2 heap_factor=1.0,64,0.9478080229226361,0.9935530085959885,129.56544244500037,4.160973928002932,0.0,0.0644742939985008,0.064844;0.064478;0.057940;0.063694;0.064474,9.237004870845388,108260.20057175506,,12.966533660888672,7498990536,6980,10,True,nid006044,57842802
SEISMIC,n_postings=2000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=5 heap_factor=1.0,64,0.9478223495702006,0.9992836676217765,129.44445935299154,0.5671773470239714,0.0,0.07382899103686213,0.068841;0.073829;0.074245;0.067791;0.074085,10.57721934625532,94542.80631459464,,10.620773315429688,7498989452,6980,10,True,nid007096,57842801
SEISMIC,n_postings=2000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=0 sorted=False query_cut=5 heap_factor=1.0,64,0.9478223495702006,0.9992836676217765,129.56544244500037,4.160973928002932,0.0,0.07426487499833456,0.074265;0.073910;0.074895;0.068100;0.074368,10.639666905205525,93987.90478212656,,12.966533660888672,7498990536,6980,10,True,nid006044,57842802
SEISMIC,n_postings=2000 summary_energy=0.7 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=True query_cut=3 heap_factor=1.0,64,0.9479942693409742,0.997134670487106,129.26525533408858,0.5748087080428377,0.0,0.06498351495247334,0.068189;0.058108;0.067466;0.064984;0.059999,9.309959162245464,107411.8567625178,,10.621261596679688,8161998016,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.1 max_fraction=6.0 doc_cut=15 query_cut=2 heap_factor=1.0,64,0.9484097421203438,0.9977077363896848,291.4815624970943,0.6152477239957079,0.0,0.09038264490664005,0.087485;0.091464;0.091644;0.090383;0.084851,12.948802995220637,77227.21554796198,,15.63186264038086,12283379698,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.5 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=7 heap_factor=0.9,64,0.9486962750716332,0.9995702005730659,128.621746613062,0.6751431790180504,0.0,0.07384690502658486,0.075489;0.074330;0.068523;0.073202;0.073847,10.579785820427631,94519.87185498433,,10.623363494873047,6960305618,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.6 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=3 heap_factor=1.0,64,0.949512893982808,0.9969914040114614,122.11319702595938,0.6780578430043533,0.0,0.10982422193046659,0.112318;0.109792;0.105394;0.109824;0.111492,15.734129216399227,63556.1069981381,,10.622798919677734,6863379172,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=4 sorted=False query_cut=3 heap_factor=1.0,64,0.9495272206303725,0.9981375358166189,129.56544244500037,4.160973928002932,0.0,0.06721516299876384,0.067190;0.067650;0.067483;0.060863;0.067215,9.629679512716883,103845.61590854684,,12.966533660888672,7498990536,6980,10,True,nid006044,57842802
SEISMIC,n_postings=2000 summary_energy=0.5 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=8 heap_factor=0.9,64,0.949727793696275,0.9997134670487106,128.621746613062,0.6751431790180504,0.0,0.07582905993331224,0.071736;0.075829;0.076993;0.069744;0.076224,10.86376216809631,92049.14324585523,,10.623363494873047,6960305618,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.4 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=8 heap_factor=0.9,64,0.949756446991404,0.9997134670487106,328.1585805430077,0.6130696650361642,0.0,0.10574895096942782,0.102884;0.105749;0.107624;0.099771;0.106699,15.150279508514014,66005.38289990157,,13.686492919921875,10158345607,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=8 sorted=True query_cut=3 heap_factor=1.0,64,0.9498997134670487,0.9982808022922636,129.56544244500037,4.160973928002932,0.0,0.05744494000100531,0.057998;0.051862;0.057621;0.057445;0.051278,8.229934097565229,121507.65585059098,,12.966533660888672,7498990536,6980,10,True,nid006044,57842802
SEISMIC,n_postings=2000 summary_energy=0.5 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=3 heap_factor=0.9,64,0.9499570200573066,0.9969914040114614,121.59595555497799,0.6726014440646395,0.0,0.1165683310246095,0.113733;0.116568;0.119226;0.109865;0.119203,16.700333957680446,59879.042091856034,,10.62054443359375,6466387774,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.4 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=10 heap_factor=0.8,64,0.9500143266475645,0.9994269340974212,128.27128627488855,0.6795510560041294,0.0,0.08598721807356924,0.086642;0.085998;0.079815;0.085987;0.085382,12.31908568389244,81174.85547710158,,10.620685577392578,6502643185,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.6 centroid_fraction=0.4 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=True query_cut=3 heap_factor=0.9,64,0.9500716332378224,0.9969914040114614,143.33740126609337,0.5662727790186182,0.0,0.06323660502675921,0.059791;0.063237;0.066171;0.056551;0.064840,9.059685533919657,110379.1071175681,,10.621589660644531,7584893449,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.4 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=5 heap_factor=1.0,64,0.9504297994269341,0.9998567335243553,274.5992281559156,0.6912360879359767,0.0,0.11731015995610505,0.112893;0.118532;0.118095;0.110866;0.117310,16.806613174227085,59500.387712468946,,12.029327392578125,8976504461,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.4 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=12 heap_factor=0.8,64,0.9508739255014327,0.9994269340974212,128.27128627488855,0.6795510560041294,0.0,0.0910661369562149,0.092251;0.091066;0.084991;0.090855;0.091119,13.0467244922944,76647.59078729805,,10.620685577392578,6502643185,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.6 centroid_fraction=0.3 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=True query_cut=3 heap_factor=0.9,64,0.9511747851002865,0.997134670487106,136.5126276719384,0.5720877880230546,0.0,0.06453476590104401,0.060400;0.064535;0.066821;0.058312;0.066697,9.245668467198282,108158.7560215676,,10.620391845703125,7590782673,6980,10,True,nid007096,57842801
SEISMIC,n_postings=2000 summary_energy=0.5 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=10 heap_factor=0.9,64,0.9513037249283668,0.9998567335243553,128.621746613062,0.6751431790180504,0.0,0.08014169195666909,0.081816;0.073964;0.081610;0.080142;0.073994,11.481617758835114,87095.74042651779,,10.623363494873047,6960305618,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.7 centroid_fraction=0.4 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=3 heap_factor=1.0,64,0.9513896848137536,0.997134670487106,145.01710431696847,0.5709459569770843,0.0,0.07029459509067237,0.071448;0.070295;0.064670;0.069117;0.071436,10.070858895511801,99296.39670015255,,10.618106842041016,8271767338,6980,10,True,nid007096,57842801
SEISMIC,n_postings=2000 summary_energy=0.4 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=14 heap_factor=0.8,64,0.9515759312320917,0.9995702005730659,128.27128627488855,0.6795510560041294,0.0,0.09330465004313737,0.088661;0.094019;0.093669;0.087474;0.093305,13.367428372942317,74808.70456909649,,10.620685577392578,6502643185,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.7 centroid_fraction=0.3 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=3 heap_factor=1.0,64,0.9518194842406876,0.997134670487106,137.9887791329529,0.5699393190443516,0.0,0.07001914002466947,0.072399;0.070019;0.065874;0.069677;0.071610,10.031395419007087,99687.02839738925,,10.620460510253906,8279283358,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.4 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=10 heap_factor=0.9,64,0.9524785100286532,0.9997134670487106,328.1585805430077,0.6130696650361642,0.0,0.11657577496953309,0.118377;0.111059;0.116576;0.117644;0.110626,16.70140042543454,59875.218516233006,,13.690643310546875,10158345607,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=True query_cut=3 heap_factor=0.9,64,0.9527793696275072,0.997134670487106,129.44445935299154,0.5671773470239714,0.0,0.07078490196727216,0.067318;0.070785;0.072259;0.063782;0.072129,10.141103433706613,98608.59881147037,,10.620773315429688,7498989452,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.7 centroid_fraction=0.4 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=True query_cut=2 heap_factor=1.0,64,0.9527793696275072,0.9978510028653295,462.60953433800023,0.5720021809684113,0.0,0.07215244800318033,0.075030;0.072088;0.067273;0.072152;0.072976,10.337026934553055,96739.61442988513,,19.563915252685547,15594684811,6980,10,True,nid007096,57842801
SEISMIC,n_postings=2000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=3 heap_factor=0.9,64,0.9528223495702006,0.997134670487106,129.7284179100534,0.685932709951885,0.0,0.07006966695189476,0.067724;0.070070;0.073240;0.063631;0.072988,10.03863423379581,99615.14452169454,,10.624176025390625,7498989408,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=0 sorted=True query_cut=3 heap_factor=0.9,64,0.952836676217765,0.997134670487106,129.56544244500037,4.160973928002932,0.0,0.0689581980004732,0.068872;0.069643;0.062449;0.068958;0.069876,9.879397994337134,101220.74245548154,,12.966533660888672,7498990536,6980,10,True,nid006044,57842802
SEISMIC,n_postings=2000 summary_energy=0.5 centroid_fraction=0.1 max_fraction=6.0 doc_cut=15 query_cut=4 heap_factor=0.9,64,0.9529226361031519,0.9991404011461318,124.30024965305347,0.6756014070706442,0.0,0.08585782500449568,0.088944;0.078919;0.087096;0.085858;0.080701,12.30054799491342,81297.19102055652,,10.624202728271484,6725488309,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.4 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=20 heap_factor=0.8,64,0.9534383954154728,0.9995702005730659,128.27128627488855,0.6795510560041294,0.0,0.10461523698177189,0.106101;0.100108;0.106512;0.098694;0.104615,14.987856301113451,66720.68239176471,,10.620685577392578,6502643185,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=4 sorted=True query_cut=5 heap_factor=1.0,64,0.9539828080229227,0.9995702005730659,129.56544244500037,4.160973928002932,0.0,0.06482666800002335,0.064850;0.058333;0.064827;0.065163;0.058566,9.287488252152341,107671.7378100859,,12.966533660888672,7498990536,6980,10,True,nid006044,57842802
SEISMIC,n_postings=6000 summary_energy=0.7 centroid_fraction=0.3 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=True query_cut=2 heap_factor=1.0,64,0.9541117478510028,0.9978510028653295,382.6417979520047,0.5737897879444063,0.0,0.07355395995546132,0.075725;0.073013;0.068965;0.073554;0.074000,10.537816612530277,94896.31835222137,,19.402591705322266,15636670049,6980,10,True,nid007096,57842801
SEISMIC,n_postings=3000 summary_energy=0.4 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=4 heap_factor=0.9,64,0.9543696275071634,0.9997134670487106,162.07781643501949,0.6717430209973827,0.0,0.11481964099220932,0.116454;0.109007;0.114881;0.114820;0.108407,16.449805299743456,60790.993071242956,,10.62363052368164,6851761907,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.6 centroid_fraction=0.1 max_fraction=6.0 doc_cut=15 query_cut=5 heap_factor=1.0,64,0.9544412607449857,0.9992836676217765,123.90327531599905,0.6835632720030844,0.0,0.08574286801740527,0.081036;0.085743;0.087503;0.079204;0.087012,12.284078512522244,81406.18760948261,,10.620681762695312,7198204315,6980,10,True,nid004902,57783767
SEISMIC,n_postings=3000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=5 heap_factor=1.0,64,0.9552148997134671,0.9997134670487106,176.91344574803952,0.6696617860579863,0.0,0.07546811597421765,0.071555;0.075468;0.076877;0.069105;0.076508,10.812050999171584,92489.38985550658,,10.777881622314453,8956796707,6980,10,True,nid004902,57783767
SEISMIC,n_postings=2000 summary_energy=0.7 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=3 heap_factor=1.0,64,0.9552292263610315,0.997134670487106,129.26525533408858,0.5748087080428377,0.0,0.07757155993022025,0.080260;0.077572;0.072553;0.077448;0.078908,11.113404001464218,89981.43141995446,,10.621261596679688,8161998016,6980,10,True,nid007096,57842801
SEISMIC,n_postings=2000 summary_energy=0.4 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=30 heap_factor=0.8,64,0.9552578796561605,0.9997134670487106,128.27128627488855,0.6795510560041294,0.0,0.12362655496690422,0.118709;0.124039;0.123627;0.123880;0.116854,17.711540826204043,56460.36162593546,,10.620685577392578,6502643185,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.4 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=3 heap_factor=1.0,64,0.9557736389684813,0.9997134670487106,461.2608099129284,0.574339603073895,0.0,0.08446024497970939,0.086052;0.084460;0.078663;0.083705;0.084689,12.100321630330857,82642.43137912832,,17.553020477294922,13468033967,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.4 centroid_fraction=0.1 max_fraction=6.0 doc_cut=15 query_cut=4 heap_factor=0.9,64,0.9563896848137535,0.9998567335243553,286.48011370608583,4.549541249056347,0.0,0.1000989240128547,0.103400;0.093580;0.101925;0.100099;0.094389,14.340820059148237,69731.0192775262,,12.703571319580078,9593816020,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=0 sorted=True query_cut=3 heap_factor=1.0,64,0.9564183381088825,0.9998567335243553,328.17109394100044,0.577138927001215,0.0,0.07958400600182358,0.079288;0.080153;0.073321;0.079584;0.080009,11.401720057567848,87706.06495782659,,19.434154510498047,13225761964,6980,10,True,nid006044,57842802
